open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2018-05-04,20.438258712345988,21.25,0.3416548171406339,0.10748430529280452,4892.784723367541,2018-05-11,21.020000457763672,False,525.8975669384068,525.8975669384068,0.5258975669384068,MRVL
2018-05-11,20.303978833931716,21.020000457763672,0.30339551979252755,0.09416945012343274,4925.1430381163245,2018-05-18,21.420000076293945,False,463.7980116786672,463.7980116786672,0.46379801167866724,MRVL
2018-05-18,20.75025753872751,21.420000076293945,0.27776160827679613,0.08770083194052329,4819.217294694474,2018-05-25,22.489999771118164,False,422.64936604686335,422.64936604686335,0.4226493660468633,MRVL
2018-05-25,21.911600900204924,22.489999771118164,0.25352272985657703,0.07491381572738942,4563.792506784147,2018-06-01,22.170000076293945,False,341.8911108712682,341.8911108712682,0.3418911108712682,MRVL
2018-06-01,21.449501040999678,22.170000076293945,0.28902758001213086,0.09452554621250016,4662.113109710797,2018-06-08,21.75,False,440.68878819987077,440.68878819987077,0.44068878819987073,MRVL
2018-06-08,21.073907691614494,21.75,0.27609582317302017,0.08850789751212251,4745.204423562647,2018-06-15,21.90999984741211,False,419.9880667947532,419.9880667947532,0.4199880667947532,MRVL
2018-06-15,21.321023381168036,21.90999984741211,0.2379422517220723,0.07663963435329539,4690.20638513655,2018-06-22,21.309999465942383,True,359.45570239835655,307.7512648177935,0.3077512648177935,MRVL
2018-06-22,20.690916259558257,21.309999465942383,0.25758511682757457,0.08080194188188074,4833.038747320074,2018-06-29,21.440000534057617,False,390.51891597383434,390.51891597383434,0.39051891597383437,MRVL
2018-06-29,20.58901256242372,21.440000534057617,0.3967343277043743,0.11273493776828644,4856.959492195681,2018-07-06,21.6299991607666,False,547.5490260957682,547.5490260957682,0.5475490260957682,MRVL
2018-07-06,20.64694925060189,21.6299991607666,0.40975211183658783,0.13182382531570241,4843.330546622275,2018-07-13,21.860000610351562,False,638.4663599241402,638.4663599241402,0.6384663599241401,MRVL
2018-07-13,20.795133097759326,21.860000610351562,0.44086525287032957,0.14364697713700408,4808.817502147894,2018-07-20,21.860000610351562,False,690.7720977870636,690.7720977870636,0.6907720977870635,MRVL
2018-07-20,20.784207069963166,21.860000610351562,0.4456536469177326,0.145254790001246,4811.345444326215,2018-07-27,21.670000076293945,False,698.870972139056,698.870972139056,0.698870972139056,MRVL
2018-07-27,20.94375976910503,21.670000076293945,0.29833745770118325,0.09543014189754254,4774.691894027259,2018-08-03,21.3700008392334,False,455.64952496406744,455.64952496406744,0.4556495249640674,MRVL
2018-08-03,20.667480172332365,21.3700008392334,0.2924679274720468,0.0922207143339011,4838.519217929159,2018-08-10,20.90999984741211,False,446.2116985957355,446.2116985957355,0.4462116985957355,MRVL
2018-08-10,20.276372099629047,20.90999984741211,0.26896455271529707,0.08285178142754085,4931.848730564058,2018-08-17,19.780000686645508,True,408.61245305838816,-2039.4162699527658,-2.039416269952766,MRVL
2018-08-17,19.23147116765265,19.780000686645508,0.24562341520256264,0.07145975859647401,5199.810203194443,2018-08-24,20.489999771118164,False,371.5771818677573,371.5771818677573,0.3715771818677573,MRVL
2018-08-24,19.897494395429078,20.489999771118164,0.2563642570439793,0.07731808214530084,5025.758420264832,2018-08-31,20.68000030517578,False,388.5820023804737,388.5820023804737,0.3885820023804737,MRVL
2018-08-31,20.141839170761152,20.68000030517578,0.25659496496973755,0.06973246642797815,4964.789915767213,2018-09-07,19.450000762939453,True,346.2070461232016,-3088.625304370413,-3.088625304370413,MRVL
2018-09-07,18.831235186226024,19.450000762939453,0.28275112039754074,0.08109294642516755,5310.326115683813,2018-09-14,18.969999313354492,False,430.6299911993156,430.6299911993156,0.4306299911993156,MRVL
2018-09-14,18.355461025768896,18.969999313354492,0.2880789444837327,0.08061114088442929,5447.969945271972,2018-09-21,18.850000381469727,False,439.1670727924555,439.1670727924555,0.43916707279245554,MRVL
2018-09-21,18.22948967531322,18.850000381469727,0.2928731826247478,0.08146079050911391,5485.617084246863,2018-09-28,19.299999237060547,False,446.86270411305,446.86270411305,0.44686270411304996,MRVL
2018-09-28,18.641862312305857,19.299999237060547,0.3037316523157506,0.0865616280839407,5364.270925549538,2018-10-05,18.600000381469727,True,464.3400247989155,239.78128632729354,0.23978128632729354,MRVL
2018-10-05,18.007430497562012,18.600000381469727,0.28316685290328325,0.0776652506802536,5553.263138432703,2018-10-12,18.010000228881836,False,431.2955737397877,431.2955737397877,0.4312955737397877,MRVL
2018-10-12,17.332533957718073,18.010000228881836,0.3362314901380368,0.08961697858746956,5769.496845870629,2018-10-19,17.760000228881836,False,517.0448752968613,517.0448752968613,0.5170448752968613,MRVL
2018-10-19,17.002922730288265,17.760000228881836,0.38309855075522786,0.10101342905064725,5881.341789659748,2018-10-26,15.680000305175781,True,594.0945015924017,-7186.46444169967,-7.18646444169967,MRVL
2018-10-26,14.858413061180965,15.680000305175781,0.4763172722653116,0.11159322387299168,6730.19383619504,2018-11-02,17.59000015258789,False,751.0440274711418,751.0440274711418,0.7510440274711417,MRVL
2018-11-02,16.52471189686108,17.59000015258789,0.5562184665249662,0.14699128621237006,6051.542721237718,2018-11-09,16.389999389648438,True,889.5240481638382,74.30555568147986,0.07430555568147985,MRVL
2018-11-09,15.46455567996823,16.389999389648438,0.5158814042379769,0.12667879010928487,6466.399815775725,2018-11-16,15.899999618530273,False,819.1557050253714,819.1557050253714,0.8191557050253715,MRVL
2018-11-16,15.133248210713882,15.899999618530273,0.48685696962205816,0.10316282282844674,6607.966684191635,2018-11-23,15.649999618530273,False,681.6964962975403,681.6964962975403,0.6816964962975404,MRVL
2018-11-23,14.841400437208659,15.649999618530273,0.46926854819690456,0.10967844750757591,6737.908624127644,2018-11-30,16.110000610351562,False,739.0033573422268,739.0033573422268,0.7390033573422268,MRVL
2018-11-30,15.64134335931313,16.110000610351562,0.28761047277172724,0.061003235875086534,6393.3127547167005,2018-12-07,15.4399995803833,True,390.01276599918214,-897.2409839157511,-0.8972409839157511,MRVL
2018-12-07,14.771720082833253,15.4399995803833,0.3892622119651537,0.08926842861054417,6769.692320139047,2018-12-14,15.380000114440918,False,604.3197955956816,604.3197955956816,0.6043197955956816,MRVL
2018-12-14,14.735347406382925,15.380000114440918,0.37639031435996917,0.08590562809813264,6786.4026033538175,2018-12-21,14.890000343322754,False,582.9901781679122,582.9901781679122,0.5829901781679122,MRVL
2018-12-21,14.364022510322663,14.890000343322754,0.35140244942816073,0.06915677103338032,6961.838156974155,2018-12-28,15.649999618530273,False,481.4582473933121,481.4582473933121,0.48145824739331206,MRVL
2018-12-28,14.955967606206633,15.649999618530273,0.4456499363629355,0.09271254576430954,6686.294236054686,2019-01-04,16.239999771118164,False,619.9033603538592,619.9033603538592,0.6199033603538592,MRVL
2019-01-04,15.416869758170122,16.239999771118164,0.45979914627139484,0.11144428899113404,6486.401037863429,2019-01-11,17.329999923706055,False,722.8723517760437,722.8723517760437,0.7228723517760437,MRVL
2019-01-11,16.516720328583403,17.329999923706055,0.42382760174481665,0.10935079440401954,6054.470743016858,2019-01-18,16.8799991607666,False,662.061185444788,662.061185444788,0.662061185444788,MRVL
2019-01-18,16.21639908142027,16.8799991607666,0.3927813880641327,0.0878522011956272,6166.597127877403,2019-01-25,18.56999969482422,False,541.7491315706625,541.7491315706625,0.5417491315706625,MRVL
2019-01-25,17.789136167895606,18.56999969482422,0.37765652295327234,0.104081428744301,5621.40842906537,2019-02-01,18.40999984741211,False,585.0842208523803,585.0842208523803,0.5850842208523803,MRVL
2019-02-01,17.73216364481854,18.40999984741211,0.32883529377820137,0.08954714794664105,5639.469723099509,2019-02-08,18.389999389648438,False,504.9984296349946,504.9984296349946,0.5049984296349946,MRVL
2019-02-08,17.678111875944822,18.389999389648438,0.3464114034260892,0.09434375629417589,5656.7127022243385,2019-02-15,18.829999923706055,False,533.6755246048222,533.6755246048222,0.5336755246048221,MRVL
2019-02-15,18.153903949786084,18.829999923706055,0.35740272732400025,0.08898195012406834,5508.457039136111,2019-02-22,19.649999618530273,False,490.1532495169826,490.1532495169826,0.49015324951698264,MRVL
2019-02-22,18.92010949798346,19.649999618530273,0.3318544020864446,0.0964759177389976,5285.381673433665,2019-03-01,20.030000686645508,False,509.9120475453917,509.9120475453917,0.5099120475453917,MRVL
2019-03-01,19.442210405673954,20.030000686645508,0.26025714942315425,0.07675027014289793,5143.448091211702,2019-03-08,18.68000030517578,True,394.76103046647086,-3525.6270560431367,-3.525627056043137,MRVL
2019-03-08,18.13074228700005,18.68000030517578,0.26078453406409197,0.07172499432294314,5515.493983481369,2019-03-15,20.139999389648438,False,395.5987746534282,395.5987746534282,0.39559877465342824,MRVL
2019-03-15,19.466170708097817,20.139999389648438,0.29781944564656876,0.08853522399215784,5137.117181367395,2019-03-22,19.709999084472656,False,454.8158203263248,454.8158203263248,0.45481582032632484,MRVL
2019-03-22,18.923337893083858,19.709999084472656,0.35761878012798304,0.10446669098096197,5284.479966747738,2019-03-29,19.889999389648438,False,552.0521356813201,552.0521356813201,0.55205213568132,MRVL
2019-03-29,19.070082223865935,19.889999389648438,0.3698903478720459,0.10912947062039723,5243.815880083172,2019-04-05,21.299999237060547,False,572.2548510243089,572.2548510243089,0.572254851024309,MRVL
2019-04-05,20.472180263742295,21.299999237060547,0.3478477358928015,0.10973635501730652,4884.677582539032,2019-04-12,23.739999771118164,False,536.0267133425818,536.0267133425818,0.5360267133425818,MRVL
2019-04-12,22.927730403140597,23.739999771118164,0.33997538318687426,0.10660108502767703,4361.530698489991,2019-04-18,24.850000381469727,False,464.9439048405551,464.9439048405551,0.46494390484055514,MRVL
2019-04-18,23.940961839456882,24.850000381469727,0.3266313155325016,0.12004349520610337,4176.941622921386,2019-04-26,25.059999465942383,False,501.414671687337,501.414671687337,0.5014146716873369,MRVL
2019-04-26,24.423387826910176,25.059999465942383,0.22462357369131403,0.08267690796503069,4094.4360671298027,2019-05-03,24.690000534057617,False,338.5153138907929,338.5153138907929,0.3385153138907929,MRVL
2019-05-03,24.026926082166533,24.690000534057617,0.2377108206412545,0.0862785276704554,4161.997238349305,2019-05-10,23.510000228881836,True,359.09099389327946,-1792.3529799089865,-1.7923529799089863,MRVL
2019-05-10,22.81869491216136,23.510000228881836,0.2607954471615881,0.0902744335320821,4382.371576680505,2019-05-17,22.6200008392334,True,395.61611161193014,-475.1351460424464,-0.47513514604244644,MRVL
2019-05-17,21.885608859131718,22.6200008392334,0.2887312913028923,0.09634339483339989,4569.212611065889,2019-05-24,21.920000076293945,False,440.213454665671,440.213454665671,0.44021345466567097,MRVL
2019-05-24,21.187043220772026,21.920000076293945,0.33198514401015344,0.09606865906782065,4719.865766921116,2019-05-31,22.299999237060547,False,453.43117520822256,453.43117520822256,0.45343117520822257,MRVL
2019-05-31,21.387937272683164,22.299999237060547,0.3668629461794647,0.1213258420123838,4675.53269513843,2019-06-07,24.049999237060547,False,567.2629410941003,567.2629410941003,0.5672629410941002,MRVL
2019-06-07,22.96465746394865,24.049999237060547,0.40671846924877814,0.14545716934711977,4354.517377713394,2019-06-14,23.829999923706055,False,633.395771635033,633.395771635033,0.633395771635033,MRVL
2019-06-14,22.9009775746572,23.829999923706055,0.34897242252983673,0.12317715994276246,4366.625820841051,2019-06-21,23.969999313354492,False,537.8685671439346,537.8685671439346,0.5378685671439345,MRVL
2019-06-21,23.151485077905072,23.969999313354492,0.30416489765666604,0.10766337111941489,4319.377338581028,2019-06-28,23.8700008392334,False,465.0387254084398,465.0387254084398,0.4650387254084398,MRVL
2019-06-28,23.200355836462688,23.8700008392334,0.277096188743414,0.08702795121339535,4310.2787174856885,2019-07-05,24.299999237060547,False,375.1147259414808,375.1147259414808,0.3751147259414808,MRVL
2019-07-05,23.647430329888483,24.299999237060547,0.23769905444048892,0.08491140804367778,4228.789285134627,2019-07-12,25.399999618530273,False,359.0724525207988,359.0724525207988,0.3590724525207988,MRVL
2019-07-12,24.721791105717454,25.399999618530273,0.23631307064827595,0.0882293366430497,4045.0143588857045,2019-07-19,25.920000076293945,False,356.8889335960967,356.8889335960967,0.3568889335960967,MRVL
2019-07-19,25.267954745365536,25.920000076293945,0.22239911069253404,0.08465458702800441,3957.581886137471,2019-07-26,27.329999923706055,False,335.02746020047834,335.02746020047834,0.33502746020047836,MRVL
2019-07-26,26.63770766470639,27.329999923706055,0.22397034064726876,0.08989981031795231,3754.076786888645,2019-08-02,25.030000686645508,True,337.49079106031706,-5697.964655396934,-5.697964655396935,MRVL
2019-08-02,24.270221112614074,25.030000686645508,0.26943950470134437,0.09935481082113402,4120.275605895759,2019-08-09,24.719999313354492,False,409.36920335470654,409.36920335470654,0.40936920335470656,MRVL
2019-08-09,23.82691715162967,24.719999313354492,0.3224372406961451,0.1178485192438447,4196.93405418839,2019-08-16,24.940000534057617,False,494.60246365016764,494.60246365016764,0.49460246365016763,MRVL
2019-08-16,23.834997775101282,24.940000534057617,0.3989343084472896,0.14787441975529642,4195.511195073945,2019-08-23,23.780000686645508,True,620.4087835484098,389.6678832357361,0.38966788323573615,MRVL
2019-08-23,22.734294458600957,23.780000686645508,0.39579332114154075,0.13985640573414782,4398.641012682383,2019-08-30,23.969999313354492,False,615.1781221485702,615.1781221485702,0.6151781221485702,MRVL
2019-08-30,23.027755139483723,23.969999313354492,0.3927449747638896,0.1247403680069041,4342.585692538416,2019-09-06,24.860000610351562,False,541.6957373887585,541.6957373887585,0.5416957373887585,MRVL
2019-09-06,23.777544119666345,24.860000610351562,0.3917127948606374,0.1446604847168775,4205.648804465482,2019-09-13,25.860000610351562,False,608.391194602933,608.391194602933,0.608391194602933,MRVL
2019-09-13,24.883603351261353,25.860000610351562,0.3375406442608472,0.12919077679166155,4018.7105777399793,2019-09-20,24.84000015258789,True,519.1803412390949,343.9517055067528,0.3439517055067528,MRVL
2019-09-20,23.879253142571734,24.84000015258789,0.34610250546076937,0.12731702092817554,4187.735663378887,2019-09-27,24.760000228881836,False,533.1700290960769,533.1700290960769,0.5331700290960768,MRVL
2019-09-27,23.84695800070249,24.760000228881836,0.3293615707713773,0.12063092936968225,4193.406974468365,2019-10-04,24.440000534057617,False,505.85458055542625,505.85458055542625,0.5058545805554262,MRVL
2019-10-04,23.587327946639064,24.440000534057617,0.31098986452611044,0.11228966886604809,4239.564575785233,2019-10-11,24.040000915527344,False,476.0593023511514,476.0593023511514,0.47605930235115146,MRVL
2019-10-11,23.05245963081008,24.040000915527344,0.36854481908147874,0.13140721692337679,4337.931899741751,2019-10-18,23.68000030517578,False,570.0355581482003,570.0355581482003,0.5700355581482003,MRVL
2019-10-18,22.732437862426554,23.68000030517578,0.3585863669486079,0.1258563222336588,4399.000257041749,2019-10-25,24.75,False,553.6419938561943,553.6419938561943,0.5536419938561943,MRVL
2019-10-25,23.676092072510208,24.75,0.39027969266821133,0.14347944432920093,4223.670008282651,2019-11-01,25.139999389648438,False,606.0098258183062,606.0098258183062,0.6060098258183062,MRVL
