open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2021-11-26,217.71528661022322,222.85000610351562,0.2034431193999227,0.664938110527697,316.08544793517,2021-12-03,214.7100067138672,True,210.1772605153127,-739.7479816949441,-0.739747981694944,IWM
2021-12-03,209.3158768872855,214.7100067138672,0.22210066776532583,0.700286620080392,325.2351752824278,2021-12-10,219.91000366210938,False,227.75784162978522,227.75784162978522,0.2277578416297852,IWM
2021-12-10,213.639242117097,219.91000366210938,0.2527205706114803,0.8178241829024697,319.7195565458099,2021-12-17,215.13999938964844,False,261.47438509001694,261.47438509001694,0.26147438509001697,IWM
2021-12-17,209.166109384782,215.13999938964844,0.27419825373298296,0.7760422037716856,327.80701585559893,2021-12-23,222.0399932861328,False,254.3920789963989,254.3920789963989,0.25439207899639893,IWM
2021-12-23,214.4764939266622,222.0399932861328,0.3033941862147905,0.9947331025349445,320.8767028711313,2021-12-31,222.4499969482422,False,319.18667817818397,319.18667817818397,0.31918667817818397,IWM
2021-12-31,216.5731829004227,222.4499969482422,0.233764503691394,0.7642361431905448,319.24403551161373,2022-01-07,216.07000732421875,True,243.977830435981,83.34202891775246,0.08334202891775246,IWM
2022-01-07,210.633764896779,216.07000732421875,0.22243114923825316,0.7057867236563519,328.6417016548426,2022-01-14,214.30999755859375,False,231.95094986781965,231.95094986781965,0.23195094986781964,IWM
2022-01-14,209.96335504334866,214.30999755859375,0.1992086476269918,0.559087516039273,330.795770800918,2022-01-21,196.99000549316406,True,184.9437858133819,-4106.585378509673,-4.106585378509673,IWM
2022-01-21,192.46790716445312,196.99000549316406,0.20268192940467916,0.5855479166111408,339.5288360316875,2022-01-28,195.25,False,198.81040256776024,198.81040256776024,0.19881040256776025,IWM
2022-01-28,189.92515705428548,195.25,0.24146754488646194,0.6932549847175011,345.1212883653656,2022-02-04,198.3800048828125,False,239.25705349141583,239.25705349141583,0.23925705349141582,IWM
2022-02-04,192.6788704021575,198.3800048828125,0.25474591687716264,0.7437708000638383,341.4306499293458,2022-02-11,201.3800048828125,False,253.94614766426582,253.94614766426582,0.2539461476642658,IWM
2022-02-11,195.12364971438873,201.3800048828125,0.2759379740628288,0.8190041309569216,338.45419657428215,2022-02-18,199.47000122070312,False,277.1953851340431,277.1953851340431,0.27719538513404307,IWM
2022-02-18,194.0166282322882,199.47000122070312,0.2698698342023535,0.7079743289172976,341.81407071181434,2022-02-25,202.5,False,241.99558732668646,241.99558732668646,0.24199558732668647,IWM
2022-02-25,196.27259067152303,202.5,0.2730661686278929,0.8148291548090874,339.1182071906227,2022-03-04,198.66000366210938,False,276.32340214550806,276.32340214550806,0.27632340214550805,IWM
2022-03-04,192.74664228708116,198.66000366210938,0.2640821739467337,0.7726066908473217,346.75536589521704,2022-03-11,196.72999572753906,False,267.9055157778559,267.9055157778559,0.2679055157778559,IWM
2022-03-11,190.51349380072307,196.72999572753906,0.2807947584104275,0.8144436133284763,352.22616859517444,2022-03-18,207.27000427246094,False,286.86835345949896,286.86835345949896,0.28686835345949896,IWM
2022-03-18,200.46808132912028,207.27000427246094,0.2919413149327685,0.8928164356174739,336.16676477253947,2022-03-25,206.1199951171875,False,300.1352126972765,300.1352126972765,0.3001352126972765,IWM
2022-03-25,199.9655220935192,206.1199951171875,0.2649232070824914,0.8042180953442029,338.5125637889143,2022-04-01,207.57000732421875,False,272.2379293004036,272.2379293004036,0.2722379293004036,IWM
2022-04-01,201.40340497695527,207.57000732421875,0.2635573894514284,0.8056256389397988,337.4475197693046,2022-04-08,197.8699951171875,True,271.85637372279643,-920.4840197842448,-0.9204840197842448,IWM
2022-04-08,192.9491001711636,197.8699951171875,0.24499259751659783,0.636596452135095,347.46259714768917,2022-04-14,198.9600067138672,False,221.19345659386468,221.19345659386468,0.22119345659386466,IWM
2022-04-14,194.3337196344972,198.9600067138672,0.20533146447312703,0.5992420905008535,346.12515545879387,2022-04-22,192.67999267578125,True,207.41276173206055,-364.98373893990095,-0.36498373893990094,IWM
2022-04-22,187.70407671877769,192.67999267578125,0.2284142148105613,0.6465751721467686,356.40571238452816,2022-04-29,184.9499969482422,True,230.443084839118,-751.1266777424038,-0.7511266777424037,IWM
2022-04-29,179.77711857352367,184.9499969482422,0.24777332054672524,0.6741206283431024,367.94270053694953,2022-05-06,182.5800018310547,False,248.03776448022637,248.03776448022637,0.24803776448022638,IWM
2022-05-06,176.49593428768137,182.5800018310547,0.2965844044860234,0.7992242658942769,376.1883611378353,2022-05-13,178.07000732421875,False,300.6588667683575,300.6588667683575,0.30065886676835746,IWM
2022-05-13,171.08932821252415,178.07000732421875,0.3509909167134378,0.9258943119965247,389.8336373797273,2022-05-20,176.0800018310547,False,360.9447474748053,360.9447474748053,0.3609447474748053,IWM
2022-05-20,168.9215566942029,176.0800018310547,0.3645666981239072,0.9518393304869193,396.97313471252414,2022-05-27,187.63999938964844,False,377.85464276606257,377.85464276606257,0.37785464276606257,IWM
2022-05-27,180.774699525284,187.63999938964844,0.3644613913957463,0.9046013531280096,373.03436100996726,2022-06-03,187.05999755859375,False,337.44738773285883,337.44738773285883,0.33744738773285887,IWM
2022-06-03,180.0841852683133,187.05999755859375,0.33322108248311055,0.9222795649005266,376.33855416531645,2022-06-10,178.58999633789062,True,347.08935799088135,-215.23154373420553,-0.21523154373420555,IWM
2022-06-10,172.35435081938303,178.58999633789062,0.31124417672878096,0.8212175603637866,391.9680010803898,2022-06-17,165.17999267578125,True,321.8910055879078,-2490.2278149944977,-2.4902278149944976,IWM
2022-06-17,159.51850614723298,165.17999267578125,0.34058686846391856,0.74307889929316,407.89726612115703,2022-06-24,175.08999633789062,False,303.0998515339985,303.0998515339985,0.3030998515339985,IWM
2022-06-24,168.11670638905557,175.08999633789062,0.3568255263249971,0.9259012818002135,388.83858605605496,2022-07-01,171.41000366210938,False,360.0261452426839,360.0261452426839,0.3600261452426839,IWM
2022-07-01,165.79594300075198,171.41000366210938,0.32495241052909984,0.7350093769659234,396.4529370279336,2022-07-08,175.58999633789062,False,291.39662624121195,291.39662624121195,0.29139662624121193,IWM
2022-07-08,169.08755095284374,175.58999633789062,0.3308105121887188,0.8593241229083595,390.4585808012429,2022-07-15,173.08999633789062,False,335.53047747907084,335.53047747907084,0.33553047747907083,IWM
2022-07-15,167.7277410750147,173.08999633789062,0.2751364143752628,0.7018667855419574,395.6245712747459,2022-07-22,179.50999450683594,False,277.6757461220209,277.6757461220209,0.27767574612202084,IWM
2022-07-22,174.51402813489773,179.50999450683594,0.24652478738079464,0.6509404043713545,381.831146252026,2022-07-29,187.25,False,248.54932074287157,248.54932074287157,0.2485493207428716,IWM
2022-07-29,182.60748012703965,187.25,0.21913903286543682,0.6024599828091729,366.26889913829655,2022-08-05,190.8000030517578,False,220.66235467839283,220.66235467839283,0.22066235467839285,IWM
2022-08-05,186.30761561836462,190.8000030517578,0.2079498339645467,0.5820963424241566,360.17906649980773,2022-08-12,200.36000061035156,False,209.65891722728517,209.65891722728517,0.20965891722728516,IWM
2022-08-12,195.75714581782586,200.36000061035156,0.20283335572685732,0.5960162000401797,343.8636260823802,2022-08-19,194.64999389648438,True,204.9482917496575,-175.76098254689907,-0.17576098254689906,IWM
2022-08-19,190.3016592624003,194.64999389648438,0.1971748283122874,0.5626617694566171,352.79776997284984,2022-08-26,188.97999572753906,True,198.50581751327226,-267.7741302402086,-0.2677741302402086,IWM
2022-08-26,183.92410218847914,188.97999572753906,0.23678655284671596,0.6577765055426562,363.57511649637644,2022-09-02,180.08999633789062,True,239.15116963125064,-1154.834311655907,-1.1548343116559068,IWM
2022-09-02,175.72879869414456,180.08999633789062,0.23844659733175796,0.5636895633887458,373.9591521500655,2022-09-09,187.39999389648438,False,210.79687120069596,210.79687120069596,0.21079687120069596,IWM
2022-09-09,182.36356479671687,187.39999389648438,0.2378850296915351,0.6553517808732187,361.50965524665713,2022-09-16,178.99000549316406,True,236.91599636876006,-982.658264412769,-0.9826582644127689,IWM
2022-09-16,173.76874908730434,178.99000549316406,0.2586689449052453,0.6815890139884104,373.7353897976848,2022-09-23,167.30999755859375,True,254.7339358247782,-2159.130084364268,-2.1591300843642682,IWM
2022-09-23,162.54417208975428,167.30999755859375,0.25244745585506656,0.6215258843901691,386.26054864499827,2022-09-30,164.9199981689453,False,240.07092910161447,240.07092910161447,0.24007092910161448,IWM
2022-09-30,159.75087688493764,164.9199981689453,0.2784561368982943,0.6769593877329234,394.51722111629596,2022-10-07,168.61000061035156,False,267.0721364569821,267.0721364569821,0.2670721364569821,IWM
2022-10-07,162.5582447931393,168.61000061035156,0.3202558261189498,0.7982637356233807,389.34687217209233,2022-10-14,166.80999755859375,False,310.8014886333733,310.8014886333733,0.3108014886333733,IWM
2022-10-14,160.9437879569091,166.80999755859375,0.3135596422104646,0.7728771681876907,395.1836007591439,2022-10-21,172.6999969482422,False,305.4283822689421,305.4283822689421,0.30542838226894203,IWM
2022-10-21,166.38950214498692,172.6999969482422,0.32625332659350237,0.8332791594885115,384.0853731938513,2022-10-28,183.16000366210938,False,320.05033694680367,320.05033694680367,0.3200503369468037,IWM
2022-10-28,176.91831980983463,183.16000366210938,0.30352378019981074,0.820909538296701,363.0365947001996,2022-11-04,178.67999267578125,False,298.0202033401474,298.0202033401474,0.29802020334014745,IWM
2022-11-04,173.19927065693182,178.67999267578125,0.27234356778358715,0.7170433118562898,372.5526344449471,2022-11-11,186.89999389648438,False,267.13637484319054,267.13637484319054,0.2671363748431905,IWM
2022-11-11,180.06361515213646,186.89999389648438,0.32660083761991054,0.9027761826450211,359.8338336553041,2022-11-18,183.72000122070312,False,324.84941473385896,324.84941473385896,0.3248494147338589,IWM
2022-11-18,177.95786499766152,183.72000122070312,0.3107475230659541,0.752707814312141,365.9171251442925,2022-11-25,185.5800018310547,False,275.42867948674257,275.42867948674257,0.27542867948674254,IWM
2022-11-25,179.31273702660718,185.5800018310547,0.30070471614885275,0.8238727640033102,364.6883100476228,2022-12-02,188.0500030517578,False,300.45676599863117,300.45676599863117,0.3004567659986312,IWM
2022-12-02,181.98181161156413,188.0500030517578,0.28692286303966424,0.7958306122228512,360.99055845464096,2022-12-09,178.6199951171875,True,287.28733714162587,-926.2966765854158,-0.9262966765854157,IWM
2022-12-09,174.45796348222504,178.6199951171875,0.20576697436188518,0.5391375155716304,371.24942784431465,2022-12-16,174.3699951171875,True,200.15449418537307,167.4962889967866,0.1674962889967866,IWM
2022-12-16,170.28075597687362,174.3699951171875,0.2071130925838913,0.5298008485172033,381.34030496949515,2022-12-23,174.38999938964844,False,202.03441714664763,202.03441714664763,0.20203441714664763,IWM
2022-12-23,170.49800291276742,174.38999938964844,0.2194599792118105,0.5018079085400544,382.03937124782686,2022-12-30,174.36000061035156,False,191.7103778658294,191.7103778658294,0.1917103778658294,IWM
2022-12-30,170.61480036983485,174.36000061035156,0.21111011649865044,0.48238892608815603,382.9014837403281,2023-01-06,177.5800018310547,False,184.70743553905842,184.70743553905842,0.1847074355390584,IWM
2023-01-06,173.35434658538804,177.5800018310547,0.21019504600707634,0.5476970392332811,377.91592155400156,2023-01-13,187.0500030517578,False,206.98343131424355,206.98343131424355,0.20698343131424357,IWM
2023-01-13,182.92178292543144,187.0500030517578,0.2169909240766358,0.5321022106927916,359.28116392411295,2023-01-20,185.0399932861328,False,191.17430158429974,191.17430158429974,0.19117430158429974,IWM
2023-01-20,180.7718315701232,185.0399932861328,0.2036666988771763,0.5527360131166398,364.61170308239923,2023-01-27,189.5800018310547,False,201.5340190974334,201.5340190974334,0.2015340190974334,IWM
2023-01-27,185.8317136735603,189.5800018310547,0.17433971323638958,0.48379402409706246,355.7684428038027,2023-02-03,196.99000549316406,False,172.1186465907973,172.1186465907973,0.17211864659079731,IWM
2023-02-03,192.88015497130343,196.99000549316406,0.1840301322130245,0.5309932020663564,343.6599169762039,2023-02-10,190.30999755859375,True,182.48107973705268,-700.7790033305297,-0.7007790033305297,IWM
2023-02-10,186.10987824904288,190.30999755859375,0.1947722531074528,0.5433250317589842,352.39612027849057,2023-02-17,193.1300048828125,False,191.46563324205368,191.46563324205368,0.19146563324205368,IWM
2023-02-17,189.55281649803527,193.1300048828125,0.18178639128130664,0.4592863303290463,347.0054726113171,2023-02-24,187.50999450683594,True,159.3748701197482,-549.4955403971679,-0.549495540397168,IWM
2023-02-24,183.01591346107617,187.50999450683594,0.2117301777543845,0.5826075899296711,356.3972547511951,2023-03-03,191.5,False,207.63974564814478,207.63974564814478,0.2076397456481448,IWM
2023-03-03,187.81529599942624,191.5,0.16964260597707467,0.4753764540574352,348.3955262044145,2023-03-10,176.17999267578125,True,165.61902985652884,-3888.0685941327406,-3.8880685941327404,IWM
2023-03-10,172.0956705387625,176.17999267578125,0.20470834645025185,0.5289990090537435,357.62631385292605,2023-03-17,171.22999572753906,True,189.18396563974096,-120.4041260934264,-0.1204041260934264,IWM
2023-03-17,166.678865614258,171.22999572753906,0.23521168602077616,0.591967558244142,368.5262431584329,2023-03-24,171.7899932861328,False,218.15558031138448,218.15558031138448,0.2181555803113845,IWM
2023-03-24,166.86587029201,171.7899932861328,0.2540671196606319,0.642333152934655,369.4206108844708,2023-03-31,178.39999389648438,False,237.29110574846845,237.29110574846845,0.23729110574846846,IWM
2023-03-31,173.5850159631529,178.39999389648438,0.26633976015893684,0.6247748379162238,356.48804420957174,2023-04-06,173.88999938964844,False,222.72476004010682,222.72476004010682,0.22272476004010683,IWM
2023-04-06,168.93821138498174,173.88999938964844,0.25237088072536207,0.6457700871556395,367.61196354392484,2023-04-14,176.50999450683594,False,237.39280973721614,237.39280973721614,0.23739280973721616,IWM
2023-04-14,172.19027858414398,176.50999450683594,0.21626479262957998,0.5603473252149541,362.04773537261485,2023-04-21,177.55999755859375,False,202.87248011617626,202.87248011617626,0.20287248011617628,IWM
2023-04-21,174.61841223640337,177.55999755859375,0.14604733041059922,0.3788624113147356,358.17513224213354,2023-04-28,175.1999969482422,False,135.699094274229,135.699094274229,0.135699094274229,IWM
2023-04-28,171.7321590253771,175.1999969482422,0.1745352424760428,0.4476046708055182,364.9850578056096,2023-05-05,174.4499969482422,False,163.36901664801292,163.36901664801292,0.1633690166480129,IWM
2023-05-05,170.7387242336094,174.4499969482422,0.18768436796843213,0.47969158574896287,368.06554159104434,2023-05-12,172.72000122070312,False,176.5579433053589,176.5579433053589,0.17655794330535887,IWM
2023-05-12,169.32388071543647,172.72000122070312,0.17337402393081602,0.4382985144230918,372.18376216419637,2023-05-19,176.11000061035156,False,163.1275900489646,163.1275900489646,0.1631275900489646,IWM
2023-05-19,172.15569029618234,176.11000061035156,0.19819561618919063,0.5117402409027301,367.0092253718717,2023-05-26,176.14999389648438,False,187.81338940532598,187.81338940532598,0.18781338940532596,IWM
2023-05-26,172.8887496995589,176.14999389648438,0.18170578945982685,0.4187180521034563,366.53940778963675,2023-06-02,182.02000427246094,False,153.47666684883114,153.47666684883114,0.15347666684883116,IWM
2023-06-02,177.79785476470272,182.02000427246094,0.204828230583313,0.5468587615992715,357.2822443740023,2023-06-09,185.02999877929688,False,195.38292569977517,195.38292569977517,0.1953829256997752,IWM
2023-06-09,180.41380068582458,185.02999877929688,0.22053297622821857,0.5991606567469575,353.18473020740595,2023-06-16,185.94000244140625,False,211.61439490406636,211.61439490406636,0.2116143949040664,IWM
2023-06-16,181.982190916897,185.94000244140625,0.2091770754339158,0.5096565550150115,351.3036830346444,2023-06-23,180.57000732421875,True,179.04422485952242,-317.0610723694417,-0.3170610723694417,IWM
2023-06-23,176.25393099691595,180.57000732421875,0.2111510118938056,0.5594879333033888,360.92217906086523,2023-06-30,187.27000427246094,False,201.9316040461191,201.9316040461191,0.2019316040461191,IWM
2023-06-30,183.3595566204328,187.27000427246094,0.20515948704689257,0.5033210632011736,348.0368606017072,2023-07-07,184.7100067138672,False,175.17428271124993,175.17428271124993,0.17517428271124993,IWM
2023-07-07,181.6978979094159,184.7100067138672,0.14376665319751666,0.38790429528188075,352.1838142679554,2023-07-14,191.52999877929688,False,136.61361428329602,136.61361428329602,0.13661361428329602,IWM
2023-07-14,188.13973951568022,191.52999877929688,0.15603400445435558,0.4369092774454299,340.8512869719708,2023-07-21,194.4600067138672,False,148.92108950726865,148.92108950726865,0.14892108950726865,IWM
2023-07-21,190.9930452398932,194.4600067138672,0.15716044867993534,0.44682941809089444,336.5389213689159,2023-07-28,196.42999267578125,False,150.37549040020997,150.37549040020997,0.15037549040020998,IWM
2023-07-28,193.0673479923401,196.42999267578125,0.15090477916562,0.43320731609682955,333.70204539689723,2023-08-04,194.1699981689453,False,144.56216746241222,144.56216746241222,0.1445621674624122,IWM
2023-08-04,190.97338883417737,194.1699981689453,0.14513507289232963,0.41169023075040656,338.1179518573054,2023-08-11,190.99000549316406,False,139.19985762098892,139.19985762098892,0.13919985762098894,IWM
2023-08-11,188.27513676115714,190.99000549316406,0.12542909566704097,0.3495009919428333,343.7030086005081,2023-08-18,184.64999389648438,True,120.12454243961375,-1125.8479667550812,-1.1258479667550811,IWM
2023-08-18,182.02653507497305,184.64999389648438,0.12536810786646727,0.3377334417299022,349.3165595693915,2023-08-25,184.0,False,117.975883916619,117.975883916619,0.117975883916619,IWM
2023-08-25,181.5461375828964,184.0,0.11775905533844043,0.3159565461587283,350.890741685737,2023-09-01,190.85000610351562,False,110.86622682209997,110.86622682209997,0.11086622682209997,IWM
2023-09-01,188.2924331361227,190.85000610351562,0.1315264584700958,0.32738747763849574,338.9075388246349,2023-09-08,183.9199981689453,True,110.95408428846778,-1370.8970891083927,-1.3708970891083927,IWM
2023-09-08,180.8068171313086,183.9199981689453,0.14921495609356678,0.4010299578014596,345.3566021186512,2023-09-15,183.61000061035156,False,138.4983435740982,138.4983435740982,0.13849834357409818,IWM
2023-09-15,180.54760922934113,183.61000061035156,0.14703283095408273,0.3944411975701692,346.6195238754841,2023-09-22,176.6699981689453,True,136.7210200986478,-1207.334679430063,-1.207334679430063,IWM
2023-09-22,173.72574351255918,176.6699981689453,0.14691405967435964,0.3792226812442479,353.2809267502959,2023-09-29,176.74000549316406,False,133.97214027469997,133.97214027469997,0.13397214027469997,IWM
2023-09-29,173.73534736115013,176.74000549316406,0.14986289038130643,0.3870645948878203,354.0325255799381,2023-10-06,173.0,True,137.03345609071062,-123.3034273558138,-0.1233034273558138,IWM
2023-10-06,170.1170535952743,173.0,0.14690660159931163,0.37132598118454724,360.83778248041097,2023-10-13,170.27000427246094,False,133.98844362799483,133.98844362799483,0.13398844362799484,IWM
2023-10-13,167.1927506978346,170.27000427246094,0.15931440669528812,0.39666556219825566,367.9504557959567,2023-10-20,166.44000244140625,True,145.95327440940758,-131.02078964301978,-0.13102078964301977,IWM
2023-10-20,162.80377202330604,166.44000244140625,0.19278637575982716,0.47026947794026713,377.06514580397493,2023-10-27,162.2100067138672,True,177.322229266706,-46.565973710196594,-0.04656597371019659,IWM
2023-10-27,158.74976012046352,162.2100067138672,0.18819835218800215,0.44727185538035996,386.4009748118521,2023-11-03,174.49000549316406,False,172.82628092487684,172.82628092487684,0.17282628092487684,IWM
2023-11-03,169.99927426761107,174.49000549316406,0.227618042621356,0.5834627140853446,361.84794674937933,2023-11-10,169.11000061035156,True,211.1247850966021,-110.65706188106229,-0.11065706188106228,IWM
2023-11-10,164.81082395678274,169.11000061035156,0.22479328189619607,0.5583486159217879,372.56795279926496,2023-11-17,178.2899932861328,False,208.02280078228358,208.02280078228358,0.20802280078228355,IWM
2023-11-17,173.38740294472296,178.2899932861328,0.2714719776821452,0.6366191752712876,355.3386984010767,2023-11-24,179.3300018310547,False,226.21542911806628,226.21542911806628,0.22621542911806627,IWM
2023-11-24,173.98586298517503,179.3300018310547,0.26439458585028863,0.6982704318576043,355.41663241862346,2023-12-01,184.91000366210938,False,248.1769254083276,248.1769254083276,0.24817692540832761,IWM
2023-12-01,179.4186039228413,184.91000366210938,0.26345868098114406,0.717403505035449,346.03795302491096,2023-12-08,186.8000030517578,False,248.2488403753632,248.2488403753632,0.24824884037536318,IWM
2023-12-08,181.8215544557858,186.8000030517578,0.23586282737265266,0.6476117154257426,342.8300646917007,2023-12-15,197.0399932861328,False,222.02076629451062,222.02076629451062,0.2220207662945106,IWM
2023-12-15,192.64968581980625,197.0399932861328,0.19665783383759874,0.5680571121528664,324.7133042367297,2023-12-22,201.47999572753906,False,184.45570188233177,184.45570188233177,0.18445570188233176,IWM
2023-12-22,196.96587024480428,201.47999572753906,0.2203283883697094,0.5820841604734159,318.5342296440542,2023-12-29,200.7100067138672,False,185.41372964440558,185.41372964440558,0.18541372964440558,IWM
2023-12-29,195.95598266339726,200.7100067138672,0.23313083847587482,0.6140282656783308,321.1220429147827,2024-01-05,193.25,True,197.17801108204654,-671.772669880068,-0.671772669880068,IWM
2024-01-05,188.07452499868347,193.25,0.2370361043993494,0.6733592515492524,331.0071515788732,2024-01-12,193.22999572753906,False,222.8867278446,222.8867278446,0.2228867278446,IWM
2024-01-12,188.9192248592591,193.22999572753906,0.21937262563787063,0.5557958195809539,330.7069440855074,2024-01-19,192.42999267578125,False,183.8055370291173,183.8055370291173,0.18380553702911728,IWM
2024-01-19,188.2862788881701,192.42999267578125,0.18999404282849774,0.5357270153326252,332.7948559993261,2024-01-26,195.97999572753906,False,178.2871949225698,178.2871949225698,0.17828719492256978,IWM
2024-01-26,192.15210592470268,195.97999572753906,0.1722174733502778,0.49396751432645064,327.02734097946535,2024-02-02,194.41000366210938,False,161.5408827404151,161.5408827404151,0.16154088274041511,IWM
2024-02-02,190.43281947357715,194.41000366210938,0.1804273316755181,0.5136544949965017,330.82812784611383,2024-02-09,199.33999633789062,False,169.9313549394337,169.9313549394337,0.1699313549394337,IWM
2024-02-09,195.09102294104946,199.33999633789062,0.18804985953594056,0.5492135137333594,323.79995526974153,2024-02-16,201.66000366210938,False,177.83531118039934,177.83531118039934,0.17783531118039936,IWM
2024-02-16,196.09053498583106,201.66000366210938,0.2726878906343373,0.7233447999560951,323.05638728354586,2024-02-23,199.88999938964844,False,233.68115783415527,233.68115783415527,0.23368115783415527,IWM
2024-02-23,193.86567948542586,199.88999938964844,0.2674669820505591,0.7875350572563525,327.9692472624293,2024-03-01,205.88999938964844,False,258.2872799211401,258.2872799211401,0.2582872799211401,IWM
2024-03-01,200.13456235217754,205.88999938964844,0.24763641115521245,0.750022810289716,318.9867232349187,2024-03-08,206.8300018310547,False,239.24731860576156,239.24731860576156,0.23924731860576154,IWM
2024-03-08,201.2200896118841,206.8300018310547,0.2401247048554603,0.7302205738404735,318.4548605110891,2024-03-15,202.41000366210938,False,232.54229098469543,232.54229098469543,0.23254229098469545,IWM
2024-03-15,199.19903664291238,202.41000366210938,0.1398715394893671,0.4134503112049731,322.85325744648554,2024-03-22,205.07000732421875,False,133.48377976478875,133.48377976478875,0.13348377976478876,IWM
2024-03-22,201.95046626322068,205.07000732421875,0.1492268398994047,0.3995478847067614,319.1155872655083,2024-03-28,210.3000030517578,False,127.50195786888976,127.50195786888976,0.12750195786888976,IWM
2024-03-28,206.62959442603088,210.3000030517578,0.1538503402952277,0.47294320399296225,312.5062688980672,2024-04-05,204.4499969482422,True,147.79771608053812,-533.3401594028433,-0.5333401594028433,IWM
2024-04-05,200.60513236202004,204.4499969482422,0.16579070072703628,0.495870571713613,319.23262722425426,2024-04-12,198.69000244140625,True,158.29806537132964,-453.07389066198914,-0.45307389066198916,IWM
2024-04-12,194.38718484556037,198.69000244140625,0.1910833281280435,0.5563672722700463,327.11327960459016,2024-04-19,193.13999938964844,True,181.99512309691482,-225.97580166158332,-0.2259758016615833,IWM
2024-04-19,189.27705996427343,193.13999938964844,0.1763718059370249,0.4986922488182805,334.750834349566,2024-04-26,198.36000061035156,False,166.93764637558075,166.93764637558075,0.16693764637558076,IWM
2024-04-26,194.41425370520486,198.36000061035156,0.1754063090114794,0.5093334888456786,326.7640627264779,2024-05-03,201.89999389648438,False,166.43188009786516,166.43188009786516,0.16643188009786516,IWM
2024-05-03,197.5000408556997,201.89999389648438,0.19230200289943059,0.569008349007323,322.50131694546764,2024-05-10,204.30999755859375,False,183.50594190782795,183.50594190782795,0.18350594190782796,IWM
2024-05-10,200.505607564695,204.30999755859375,0.16415333971155527,0.4905829148594822,318.5822580749716,2024-05-17,208.0800018310547,False,156.29101278893538,156.29101278893538,0.15629101278893537,IWM
2024-05-17,204.4567332696347,208.0800018310547,0.15349488286350482,0.466858299148918,313.19007793691327,2024-05-24,205.44000244140625,False,146.2153870959444,146.2153870959444,0.1462153870959444,IWM
2024-05-24,202.10596864497518,205.44000244140625,0.15919827643136622,0.4272716811245383,317.5563593932246,2024-05-31,205.77000427246094,False,135.68283952973115,135.68283952973115,0.13568283952973118,IWM
2024-05-31,202.46380347571326,205.77000427246094,0.14166051361922374,0.4257407617396268,317.6652683094749,2024-06-07,201.1999969482422,True,135.24305330829878,-266.2243863320662,-0.26622438633206624,IWM
2024-06-07,197.7377132066218,201.1999969482422,0.1516917784893475,0.44606489607809724,323.9113724391565,2024-06-14,198.72999572753906,False,144.4854926855862,144.4854926855862,0.1444854926855862,IWM
2024-06-14,195.5200352995302,198.72999572753906,0.1584482881172932,0.4113505447501743,328.32430426927715,2024-06-21,200.35000610351562,False,135.05638141588912,135.05638141588912,0.13505638141588913,IWM
2024-06-21,196.68318468648883,200.35000610351562,0.16133867899620505,0.4727357672256264,327.06932239468534,2024-06-28,202.88999938964844,False,154.61736705821733,154.61736705821733,0.15461736705821733,IWM
2024-06-28,199.99193373369863,202.88999938964844,0.1401457987350986,0.3710418451490864,322.43127062694816,2024-07-05,200.8699951171875,False,119.63549358718727,119.63549358718727,0.11963549358718728,IWM
2024-07-05,198.13959701974795,200.8699951171875,0.11999808746155312,0.35153621400982704,326.04936001785273,2024-07-12,213.13999938964844,False,114.61815760100302,114.61815760100302,0.11461815760100302,IWM
2024-07-12,209.17648795138817,213.13999938964844,0.16393361058256706,0.5110926123741394,309.39379274369145,2024-07-19,216.83999633789062,False,158.12888178571632,158.12888178571632,0.15812888178571632,IWM
2024-07-19,211.70114847547595,216.83999633789062,0.2093265837806977,0.6659814441738587,306.4510339649206,2024-07-26,224.22000122070312,False,204.09070216853007,204.09070216853007,0.2040907021685301,IWM
2024-07-26,218.26858556316688,224.22000122070312,0.234884285546336,0.7740657455184388,298.16533779298777,2024-08-02,208.9199981689453,True,230.7995744864862,-2556.625143798855,-2.556625143798855,IWM
2024-08-02,201.81407749891017,208.9199981689453,0.3029246519759895,0.9344775723080011,309.8074335303893,2024-08-09,206.4600067138672,False,289.5080983684506,289.5080983684506,0.2895080983684506,IWM
2024-08-09,199.25779557012996,206.4600067138672,0.31095196038609046,0.9484631712713366,315.2348911563738,2024-08-16,212.60000610351562,False,298.98868456154895,298.98868456154895,0.298988684561549,IWM
2024-08-16,205.62687271648124,212.60000610351562,0.29178161715361167,0.9152645656441383,306.92485544041415,2024-08-23,220.3800048828125,False,280.9174445000606,280.9174445000606,0.2809174445000606,IWM
2024-08-23,213.01366690389486,220.3800048828125,0.2975290631148483,0.9678244755666524,297.60022701393814,2024-08-30,220.0800018310547,False,288.0247836382814,288.0247836382814,0.2880247836382814,IWM
2024-08-30,214.73788035118295,220.0800018310547,0.2390156842076982,0.6905278683892752,296.5519651547496,2024-09-06,207.89999389648438,True,204.77739636495986,-1823.0112692809466,-1.8230112692809466,IWM
2024-09-06,202.54145730316975,207.89999389648438,0.2279624740695667,0.6962477936416466,305.4087294801931,2024-09-13,216.8300018310547,False,212.64015405948294,212.64015405948294,0.21264015405948294,IWM
2024-09-13,211.442694767401,216.8300018310547,0.21961136679262777,0.6991569950791805,293.55740743073903,2024-09-20,221.57000732421875,False,205.24271486251018,205.24271486251018,0.20524271486251017,IWM
